Timestamp,x,y,theta
184.392884016037,5.890625,2.506944444444444,-88.49256424122504
184.5758810043335,5.8828125,2.520833333333333,-86.00908690157023
184.78696537017822,5.8984375,2.5277777777777777,-84.95754893082909
184.99252200126648,5.9140625,2.548611111111111,83.6598082540901
185.1954960823059,5.921875,2.576388888888889,-79.28687697720898
185.4000482559204,5.9296875,2.576388888888889,87.13759477388825
185.63642168045044,5.9296875,2.5902777777777777,-83.6598082540901
185.81090641021729,5.8984375,2.611111111111111,90.0
185.97901821136475,5.890625,2.6041666666666665,84.68545433005525
186.18083882331848,5.890625,2.6180555555555554,84.92039213998542
186.3918273448944,5.90625,2.638888888888889,-81.86989764584403
186.59440851211548,5.9140625,2.659722222222222,84.47245984834383
186.82076215744019,5.8984375,2.659722222222222,-80.8376529542783
187.00376057624817,5.9296875,2.6805555555555554,-82.5685920288275
187.2291328907013,5.90625,2.701388888888889,-88.02506598911802
187.43619537353516,5.8984375,2.701388888888889,-87.06432655357884
187.63018465042114,5.8828125,2.708333333333333,-80.34010692155766
187.83122944831848,5.8984375,2.7430555555555554,86.09950625761812
188.02360820770264,5.90625,2.75,86.34777721969367
188.2520933151245,5.9140625,2.7777777777777777,87.95459151111278
188.47576069831848,5.921875,2.770833333333333,-73.07248693585295
188.68471884727478,5.9140625,2.7916666666666665,-80.96051719664487
188.8698365688324,5.890625,2.8125,-85.23635830927383
189.09335494041443,5.90625,2.819444444444444,-78.43986920578224
189.28334093093872,5.8828125,2.826388888888889,-79.21570213243741
189.46446704864502,5.890625,2.847222222222222,-76.26373169437744
189.67644047737122,5.8828125,2.8680555555555554,-74.21924669048461
189.89685535430908,5.9140625,2.8680555555555554,-88.31531568210372
190.132657289505,5.8828125,2.881944444444444,-69.30454926593673
190.35986995697021,5.90625,2.895833333333333,-85.13548556223948
190.52791595458984,5.8671875,2.9166666666666665,-78.43986920578224
190.73146438598633,5.8671875,2.9166666666666665,-75.06858282186244
190.9210057258606,5.8671875,2.9305555555555554,-74.98163936884933
191.19249081611633,5.875,2.944444444444444,-88.72696997994328
191.4014916419983,5.890625,2.958333333333333,-70.76932762433873
191.6142156124115,5.8984375,2.9791666666666665,-66.94869908352699
191.78690600395203,5.8984375,2.986111111111111,-83.8298249049704
191.94569635391235,5.8828125,3.0,-76.82744657667311
192.14648127555847,5.8515625,3.013888888888889,-76.82744657667311
192.37303709983826,5.8515625,3.020833333333333,-82.40535663140855
192.55997347831726,5.8515625,3.034722222222222,-72.2995722113328
192.72169971466064,5.859375,3.048611111111111,-71.1468412355809
192.9408369064331,5.8828125,3.0625,-63.43494882292201
193.17771744728088,5.8828125,3.069444444444444,-72.71850162818336
193.3600995540619,5.8828125,3.083333333333333,-64.98310652189998
193.58565759658813,5.859375,3.1041666666666665,-80.2724214485984
193.7988464832306,5.84375,3.125,-84.8055710922652
193.99487590789795,5.8515625,3.125,-69.7174409110834
194.1967933177948,5.84375,3.138888888888889,-67.61986494804043
194.40680813789368,5.8515625,3.1527777777777777,-67.55724663470565
194.62685203552246,5.859375,3.1666666666666665,-65.05609473657542
194.87664127349854,5.859375,3.1805555555555554,-64.13364320590549
195.07411003112793,5.8515625,3.1875,-68.68208772453845
195.302015542984,5.8359375,3.208333333333333,-71.20011484134734
195.51611614227295,5.8203125,3.222222222222222,-69.44395478041653
195.7149739265442,5.8203125,3.2361111111111107,-68.19859051364818
195.89222764968872,5.828125,3.25,-66.97450799147197
196.06921482086182,5.828125,3.263888888888889,-62.927919762007235
196.2922248840332,5.8359375,3.270833333333333,-66.80140948635182
196.53209829330444,5.828125,3.2916666666666665,-64.48612957246576
196.75488090515137,5.8125,3.2986111111111107,-68.62937773065681
196.97936487197876,5.7890625,3.3125,-70.42687416958981
197.19243550300598,5.78125,3.319444444444444,-66.03751102542182
197.39695167541504,5.7890625,3.3402777777777777,-66.44773632710535
197.5953278541565,5.7890625,3.3541666666666665,-61.78264414527071
197.77728581428528,5.7890625,3.3680555555555554,-56.61148642388849
197.95528745651245,5.7890625,3.381944444444444,-61.11341823308929
198.17328715324402,5.78125,3.388888888888889,-59.53445508054013
198.35828852653503,5.7734375,3.395833333333333,-63.43494882292201
198.5336856842041,5.7578125,3.409722222222222,-67.55724663470565
198.71988940238953,5.75,3.4166666666666665,-64.88516511385544
198.8928849697113,5.7421875,3.4305555555555554,-62.94940299291388
199.07079362869263,5.7421875,3.4375,-60.94539590092286
199.29180598258972,5.75,3.451388888888889,-58.392497753751094
199.51179194450378,5.75,3.458333333333333,-56.59217541029108
199.70448851585388,5.75,3.4791666666666665,-57.528807709151515
199.89936757087708,5.7421875,3.4930555555555554,-61.78264414527071
200.1179792881012,5.7265625,3.5,-66.29735404903376
200.32075452804565,5.7109375,3.506944444444444,-63.43494882292201
200.53181195259094,5.703125,3.520833333333333,-60.832386620422206
200.7388243675232,5.7109375,3.534722222222222,-58.46520809481171
200.93980240821838,5.7109375,3.5486111111111107,-57.20046872738079
201.15438175201416,5.7109375,3.5625,-53.97262661489639
201.33264136314392,5.6953125,3.569444444444444,-56.768288932020646
201.52707481384277,5.6953125,3.583333333333333,-58.240519915187214
201.74036359786987,5.6796875,3.597222222222222,-62.927919762007235
201.95562195777893,5.6640625,3.6111111111111107,-58.392497753751094
202.16685247421265,5.65625,3.6111111111111107,-57.77124256490144
202.3967638015747,5.65625,3.631944444444444,-57.528807709151515
202.57384753227234,5.6640625,3.645833333333333,-55.43747535111819
202.76859402656555,5.65625,3.659722222222222,-56.82148834060725
202.9776542186737,5.65625,3.6666666666666665,-45.0
203.16356778144836,5.6484375,3.6736111111111107,-52.30575953331083
203.3320996761322,5.625,3.6875,-61.07357416474639
203.50609803199768,5.6171875,3.694444444444444,-60.124007308310574
203.68266916275024,5.6015625,3.701388888888889,-57.4499965078066
203.87689399719238,5.6015625,3.7152777777777777,-55.175510843043206
204.0923581123352,5.6015625,3.7291666666666665,-51.54629078329403
204.29899644851685,5.609375,3.7361111111111107,-50.63068275763526
204.51777005195618,5.6015625,3.756944444444444,-45.0
204.72220301628113,5.59375,3.770833333333333,-45.0
204.92358255386353,5.5859375,3.7777777777777777,-51.00900595749453
205.15282225608826,5.5703125,3.784722222222222,-52.69605172201657
205.39291501045227,5.5625,3.7916666666666665,-58.46520809481171
205.62205696105957,5.5546875,3.8055555555555554,-56.309932474020215
205.83514308929443,5.53125,3.819444444444444,-51.34019174590991
206.02012610435486,5.5390625,3.833333333333333,-49.9392155421262
206.22124552726746,5.53125,3.8402777777777777,-47.72631099390627
206.4710566997528,5.5390625,3.8541666666666665,-45.0
206.66204619407654,5.5234375,3.8680555555555554,-48.21548399174821
206.83209371566772,5.5078125,3.881944444444444,-48.447386851865204
207.02156329154968,5.5,3.888888888888889,-50.44033203100551
207.19833397865295,5.4921875,3.895833333333333,-50.19442890773481
207.37441039085388,5.484375,3.9027777777777777,-52.30575953331083
207.58727622032166,5.46875,3.9166666666666665,-51.95295746817391
207.76531457901,5.4609375,3.9166666666666665,-49.18491612511842
207.948096036911,5.453125,3.9375,-45.0
208.1663203239441,5.453125,3.951388888888889,-45.0
208.38531923294067,5.4453125,3.9652777777777777,-43.69804732742112
208.55074524879456,5.453125,3.9652777777777777,-45.0
208.7478542327881,5.4375,3.9791666666666665,-45.0
208.93389463424683,5.421875,3.9861111111111107,-45.0
209.15472722053528,5.421875,3.9930555555555554,-45.0
209.35972595214844,5.40625,4.0,-49.289153328819026
209.574725151062,5.3984375,4.0,-47.0700306530411
209.81167268753052,5.390625,4.006944444444445,-45.0
210.00818586349487,5.3828125,4.034722222222222,-45.0
210.20416736602783,5.359375,4.048611111111111,-39.68545433005525
210.37216520309448,5.359375,4.069444444444445,-39.52263127117112
210.55716514587402,5.3671875,4.0625,-36.86989764584402
210.74516606330872,5.3515625,4.076388888888888,-39.80557109226519
210.95416402816772,5.3359375,4.090277777777778,-43.66778014613036
211.16116786003113,5.3203125,4.097222222222222,-45.0
211.34195923805237,5.3125,4.104166666666666,-45.0
